county,precinct,office,district,party,candidate,votes,election_day,absentee
Black Hawk,WL W2 P5,Soil & Water District Commissioner,,,Kristi Heffelmeier,598,338,260
Black Hawk,WL W2 P6,Soil & Water District Commissioner,,,Kristi Heffelmeier,639,349,290
Black Hawk,WL W3 P1,Soil & Water District Commissioner,,,Kristi Heffelmeier,471,283,188
Black Hawk,WL W3 P2,Soil & Water District Commissioner,,,Kristi Heffelmeier,432,249,183
Black Hawk,WL W3 P3,Soil & Water District Commissioner,,,Kristi Heffelmeier,267,154,113
Black Hawk,WL W3 P4,Soil & Water District Commissioner,,,Kristi Heffelmeier,234,147,87
Black Hawk,WL W3 P5,Soil & Water District Commissioner,,,Kristi Heffelmeier,569,362,207
Black Hawk,WL W3 P6,Soil & Water District Commissioner,,,Kristi Heffelmeier,278,156,122
Black Hawk,WL W4 P1,Soil & Water District Commissioner,,,Kristi Heffelmeier,335,157,178
Black Hawk,WL W4 P2,Soil & Water District Commissioner,,,Kristi Heffelmeier,234,98,136
Black Hawk,WL W4 P3,Soil & Water District Commissioner,,,Kristi Heffelmeier,171,85,86
Black Hawk,WL W4 P4,Soil & Water District Commissioner,,,Kristi Heffelmeier,324,200,124
Black Hawk,WL W4 P5,Soil & Water District Commissioner,,,Kristi Heffelmeier,388,195,193
Black Hawk,WL W4 P6,Soil & Water District Commissioner,,,Kristi Heffelmeier,240,120,120
Black Hawk,WL W5 P1,Soil & Water District Commissioner,,,Kristi Heffelmeier,155,109,46
Black Hawk,WL W5 P2,Soil & Water District Commissioner,,,Kristi Heffelmeier,437,304,133
Black Hawk,WL W5 P3,Soil & Water District Commissioner,,,Kristi Heffelmeier,366,223,143
Black Hawk,WL W5 P4,Soil & Water District Commissioner,,,Kristi Heffelmeier,566,363,203
Black Hawk,WL W5 P5,Soil & Water District Commissioner,,,Kristi Heffelmeier,672,410,262
Black Hawk,WL W5 P6,Soil & Water District Commissioner,,,Kristi Heffelmeier,581,317,264
Black Hawk,Barclay Lester Dunkerton,Soil & Water District Commissioner,,,Jennifer Trent,501,378,123
Black Hawk,Bennington,Soil & Water District Commissioner,,,Jennifer Trent,169,123,46
Black Hawk,Big Creek La Porte City,Soil & Water District Commissioner,,,Jennifer Trent,647,426,221
Black Hawk,Black Hawk Hudson Lincoln,Soil & Water District Commissioner,,,Jennifer Trent,959,597,362
Black Hawk,Cedar Orange,Soil & Water District Commissioner,,,Jennifer Trent,526,358,168
Black Hawk,CF W1 P1,Soil & Water District Commissioner,,,Jennifer Trent,475,327,148
Black Hawk,CF W1 P2,Soil & Water District Commissioner,,,Jennifer Trent,904,503,401
Black Hawk,CF W1 P3,Soil & Water District Commissioner,,,Jennifer Trent,853,494,359
Black Hawk,CF W2 P1,Soil & Water District Commissioner,,,Jennifer Trent,242,151,91
Black Hawk,CF W2 P2,Soil & Water District Commissioner,,,Jennifer Trent,971,568,403
Black Hawk,CF W2 P3,Soil & Water District Commissioner,,,Jennifer Trent,1498,640,858
Black Hawk,CF W3 P1,Soil & Water District Commissioner,,,Jennifer Trent,699,389,310
Black Hawk,CF W3 P2,Soil & Water District Commissioner,,,Jennifer Trent,1091,603,488
Black Hawk,CF W3 P3,Soil & Water District Commissioner,,,Jennifer Trent,471,279,192
Black Hawk,CF W4 P1,Soil & Water District Commissioner,,,Jennifer Trent,822,505,317
Black Hawk,CF W4 P2,Soil & Water District Commissioner,,,Jennifer Trent,476,297,179
Black Hawk,CF W4 P3,Soil & Water District Commissioner,,,Jennifer Trent,466,280,186
Black Hawk,CF W5 P1,Soil & Water District Commissioner,,,Jennifer Trent,807,468,339
Black Hawk,CF W5 P2,Soil & Water District Commissioner,,,Jennifer Trent,790,432,358
Black Hawk,CF W5 P3,Soil & Water District Commissioner,,,Jennifer Trent,890,508,382
Black Hawk,Eagle,Soil & Water District Commissioner,,,Jennifer Trent,137,94,43
Black Hawk,Elk Run Heights/Raymond,Soil & Water District Commissioner,,,Jennifer Trent,496,337,159
Black Hawk,Evansdale W1,Soil & Water District Commissioner,,,Jennifer Trent,225,152,73
Black Hawk,Evansdale W2,Soil & Water District Commissioner,,,Jennifer Trent,221,161,60
Black Hawk,Evansdale W3,Soil & Water District Commissioner,,,Jennifer Trent,230,152,78
Black Hawk,Evansdale W4,Soil & Water District Commissioner,,,Jennifer Trent,293,221,72
Black Hawk,Mt Vernon,Soil & Water District Commissioner,,,Jennifer Trent,316,193,123
Black Hawk,Poyner P1 East Wloo,Soil & Water District Commissioner,,,Jennifer Trent,277,167,110
Black Hawk,Poyner P2 Gilb Fox Jesup,Soil & Water District Commissioner,,,Jennifer Trent,526,336,190
Black Hawk,Spring Creek,Soil & Water District Commissioner,,,Jennifer Trent,76,43,33
Black Hawk,Union,Soil & Water District Commissioner,,,Jennifer Trent,272,180,92
Black Hawk,Washington Janesville,Soil & Water District Commissioner,,,Jennifer Trent,183,127,56
Black Hawk,WL W1 P1,Soil & Water District Commissioner,,,Jennifer Trent,668,424,244
Black Hawk,WL W1 P2,Soil & Water District Commissioner,,,Jennifer Trent,555,311,244
Black Hawk,WL W1 P3,Soil & Water District Commissioner,,,Jennifer Trent,412,256,156
Black Hawk,WL W1 P4,Soil & Water District Commissioner,,,Jennifer Trent,557,340,217
Black Hawk,WL W1 P5,Soil & Water District Commissioner,,,Jennifer Trent,493,290,203
Black Hawk,WL W1 P6,Soil & Water District Commissioner,,,Jennifer Trent,869,492,377
Black Hawk,WL W2 P1,Soil & Water District Commissioner,,,Jennifer Trent,385,231,154
Black Hawk,WL W2 P2,Soil & Water District Commissioner,,,Jennifer Trent,306,177,129
Black Hawk,WL W2 P3,Soil & Water District Commissioner,,,Jennifer Trent,514,291,223
Black Hawk,WL W2 P4,Soil & Water District Commissioner,,,Jennifer Trent,713,385,328
Black Hawk,WL W2 P5,Soil & Water District Commissioner,,,Jennifer Trent,589,337,252
Black Hawk,WL W2 P6,Soil & Water District Commissioner,,,Jennifer Trent,652,367,285
Black Hawk,WL W3 P1,Soil & Water District Commissioner,,,Jennifer Trent,470,289,181
Black Hawk,WL W3 P2,Soil & Water District Commissioner,,,Jennifer Trent,456,257,199
Black Hawk,WL W3 P3,Soil & Water District Commissioner,,,Jennifer Trent,246,129,117
Black Hawk,WL W3 P4,Soil & Water District Commissioner,,,Jennifer Trent,247,149,98
Black Hawk,WL W3 P5,Soil & Water District Commissioner,,,Jennifer Trent,560,351,209
Black Hawk,WL W3 P6,Soil & Water District Commissioner,,,Jennifer Trent,268,151,117
Black Hawk,WL W4 P1,Soil & Water District Commissioner,,,Jennifer Trent,310,149,161
Black Hawk,WL W4 P2,Soil & Water District Commissioner,,,Jennifer Trent,217,100,117
Black Hawk,WL W4 P3,Soil & Water District Commissioner,,,Jennifer Trent,174,84,90
Black Hawk,WL W4 P4,Soil & Water District Commissioner,,,Jennifer Trent,340,204,136
Black Hawk,WL W4 P5,Soil & Water District Commissioner,,,Jennifer Trent,362,174,188
Black Hawk,WL W4 P6,Soil & Water District Commissioner,,,Jennifer Trent,232,119,113
Black Hawk,WL W5 P1,Soil & Water District Commissioner,,,Jennifer Trent,160,114,46
Black Hawk,WL W5 P2,Soil & Water District Commissioner,,,Jennifer Trent,455,324,131
Black Hawk,WL W5 P3,Soil & Water District Commissioner,,,Jennifer Trent,348,202,146
Black Hawk,WL W5 P4,Soil & Water District Commissioner,,,Jennifer Trent,554,361,193
Black Hawk,WL W5 P5,Soil & Water District Commissioner,,,Jennifer Trent,680,418,262
Black Hawk,WL W5 P6,Soil & Water District Commissioner,,,Jennifer Trent,574,303,271
Black Hawk,Barclay Lester Dunkerton,Soil & Water District Commissioner,,,Write-in,3,2,1
Black Hawk,Bennington,Soil & Water District Commissioner,,,Write-in,2,0,2
Black Hawk,Big Creek La Porte City,Soil & Water District Commissioner,,,Write-in,4,3,1
Black Hawk,Black Hawk Hudson Lincoln,Soil & Water District Commissioner,,,Write-in,3,3,0
Black Hawk,Cedar Orange,Soil & Water District Commissioner,,,Write-in,6,6,0
Black Hawk,CF W1 P1,Soil & Water District Commissioner,,,Write-in,11,7,4
Black Hawk,CF W1 P2,Soil & Water District Commissioner,,,Write-in,17,7,10
Black Hawk,CF W1 P3,Soil & Water District Commissioner,,,Write-in,15,6,9
Black Hawk,CF W2 P1,Soil & Water District Commissioner,,,Write-in,0,0,0
Black Hawk,CF W2 P2,Soil & Water District Commissioner,,,Write-in,16,9,7
Black Hawk,CF W2 P3,Soil & Water District Commissioner,,,Write-in,15,6,9
Black Hawk,CF W3 P1,Soil & Water District Commissioner,,,Write-in,5,1,4
Black Hawk,CF W3 P2,Soil & Water District Commissioner,,,Write-in,6,5,1
Black Hawk,CF W3 P3,Soil & Water District Commissioner,,,Write-in,9,9,0
Black Hawk,CF W4 P1,Soil & Water District Commissioner,,,Write-in,8,5,3
Black Hawk,CF W4 P2,Soil & Water District Commissioner,,,Write-in,7,5,2
Black Hawk,CF W4 P3,Soil & Water District Commissioner,,,Write-in,11,7,4
Black Hawk,CF W5 P1,Soil & Water District Commissioner,,,Write-in,2,1,1
Black Hawk,CF W5 P2,Soil & Water District Commissioner,,,Write-in,7,5,2
Black Hawk,CF W5 P3,Soil & Water District Commissioner,,,Write-in,6,4,2
Black Hawk,Eagle,Soil & Water District Commissioner,,,Write-in,0,0,0
Black Hawk,Elk Run Heights/Raymond,Soil & Water District Commissioner,,,Write-in,5,3,2
Black Hawk,Evansdale W1,Soil & Water District Commissioner,,,Write-in,3,3,0
Black Hawk,Evansdale W2,Soil & Water District Commissioner,,,Write-in,3,1,2
Black Hawk,Evansdale W3,Soil & Water District Commissioner,,,Write-in,7,6,1
Black Hawk,Evansdale W4,Soil & Water District Commissioner,,,Write-in,2,2,0
Black Hawk,Mt Vernon,Soil & Water District Commissioner,,,Write-in,5,5,0
Black Hawk,Poyner P1 East Wloo,Soil & Water District Commissioner,,,Write-in,0,0,0
Black Hawk,Poyner P2 Gilb Fox Jesup,Soil & Water District Commissioner,,,Write-in,6,1,5
Black Hawk,Spring Creek,Soil & Water District Commissioner,,,Write-in,0,0,0
Black Hawk,Union,Soil & Water District Commissioner,,,Write-in,8,8,0
Black Hawk,Washington Janesville,Soil & Water District Commissioner,,,Write-in,0,0,0
Black Hawk,WL W1 P1,Soil & Water District Commissioner,,,Write-in,13,7,6
Black Hawk,WL W1 P2,Soil & Water District Commissioner,,,Write-in,9,3,6
Black Hawk,WL W1 P3,Soil & Water District Commissioner,,,Write-in,11,9,2
Black Hawk,WL W1 P4,Soil & Water District Commissioner,,,Write-in,16,11,5
Black Hawk,WL W1 P5,Soil & Water District Commissioner,,,Write-in,6,5,1
Black Hawk,WL W1 P6,Soil & Water District Commissioner,,,Write-in,11,8,3
Black Hawk,WL W2 P1,Soil & Water District Commissioner,,,Write-in,3,2,1
Black Hawk,WL W2 P2,Soil & Water District Commissioner,,,Write-in,1,0,1
Black Hawk,WL W2 P3,Soil & Water District Commissioner,,,Write-in,5,4,1
Black Hawk,WL W2 P4,Soil & Water District Commissioner,,,Write-in,14,10,4
Black Hawk,WL W2 P5,Soil & Water District Commissioner,,,Write-in,5,5,0
Black Hawk,WL W2 P6,Soil & Water District Commissioner,,,Write-in,6,3,3
Black Hawk,WL W3 P1,Soil & Water District Commissioner,,,Write-in,5,4,1
Black Hawk,WL W3 P2,Soil & Water District Commissioner,,,Write-in,5,4,1
Black Hawk,WL W3 P3,Soil & Water District Commissioner,,,Write-in,3,0,3
Black Hawk,WL W3 P4,Soil & Water District Commissioner,,,Write-in,6,4,2
Black Hawk,WL W3 P5,Soil & Water District Commissioner,,,Write-in,11,9,2
Black Hawk,WL W3 P6,Soil & Water District Commissioner,,,Write-in,2,2,0
Black Hawk,WL W4 P1,Soil & Water District Commissioner,,,Write-in,9,6,3
Black Hawk,WL W4 P2,Soil & Water District Commissioner,,,Write-in,3,1,2
Black Hawk,WL W4 P3,Soil & Water District Commissioner,,,Write-in,2,2,0
Black Hawk,WL W4 P4,Soil & Water District Commissioner,,,Write-in,5,3,2
Black Hawk,WL W4 P5,Soil & Water District Commissioner,,,Write-in,5,1,4
Black Hawk,WL W4 P6,Soil & Water District Commissioner,,,Write-in,3,2,1
Black Hawk,WL W5 P1,Soil & Water District Commissioner,,,Write-in,6,6,0
Black Hawk,WL W5 P2,Soil & Water District Commissioner,,,Write-in,6,4,2
Black Hawk,WL W5 P3,Soil & Water District Commissioner,,,Write-in,4,2,2
Black Hawk,WL W5 P4,Soil & Water District Commissioner,,,Write-in,12,10,2
Black Hawk,WL W5 P5,Soil & Water District Commissioner,,,Write-in,9,8,1
Black Hawk,WL W5 P6,Soil & Water District Commissioner,,,Write-in,7,1,6
Black Hawk,Barclay Lester Dunkerton,County Agricultural Extension,,,Jason Todd Gates,427,334,93
Black Hawk,Bennington,County Agricultural Extension,,,Jason Todd Gates,123,92,31
Black Hawk,Big Creek La Porte City,County Agricultural Extension,,,Jason Todd Gates,649,438,211
Black Hawk,Black Hawk Hudson Lincoln,County Agricultural Extension,,,Jason Todd Gates,725,467,258
Black Hawk,Cedar Orange,County Agricultural Extension,,,Jason Todd Gates,407,268,139
Black Hawk,CF W1 P1,County Agricultural Extension,,,Jason Todd Gates,365,255,110
Black Hawk,CF W1 P2,County Agricultural Extension,,,Jason Todd Gates,620,359,261
Black Hawk,CF W1 P3,County Agricultural Extension,,,Jason Todd Gates,582,357,225
Black Hawk,CF W2 P1,County Agricultural Extension,,,Jason Todd Gates,191,121,70
Black Hawk,CF W2 P2,County Agricultural Extension,,,Jason Todd Gates,710,420,290
Black Hawk,CF W2 P3,County Agricultural Extension,,,Jason Todd Gates,1067,443,624
Black Hawk,CF W3 P1,County Agricultural Extension,,,Jason Todd Gates,449,258,191
Black Hawk,CF W3 P2,County Agricultural Extension,,,Jason Todd Gates,776,433,343
Black Hawk,CF W3 P3,County Agricultural Extension,,,Jason Todd Gates,331,194,137
Black Hawk,CF W4 P1,County Agricultural Extension,,,Jason Todd Gates,555,361,194
Black Hawk,CF W4 P2,County Agricultural Extension,,,Jason Todd Gates,332,219,113
Black Hawk,CF W4 P3,County Agricultural Extension,,,Jason Todd Gates,345,201,144
Black Hawk,CF W5 P1,County Agricultural Extension,,,Jason Todd Gates,545,331,214
Black Hawk,CF W5 P2,County Agricultural Extension,,,Jason Todd Gates,588,329,259
Black Hawk,CF W5 P3,County Agricultural Extension,,,Jason Todd Gates,622,365,257
Black Hawk,Eagle,County Agricultural Extension,,,Jason Todd Gates,109,81,28
Black Hawk,Elk Run Heights/Raymond,County Agricultural Extension,,,Jason Todd Gates,407,287,120
Black Hawk,Evansdale W1,County Agricultural Extension,,,Jason Todd Gates,184,127,57
Black Hawk,Evansdale W2,County Agricultural Extension,,,Jason Todd Gates,182,131,51
Black Hawk,Evansdale W3,County Agricultural Extension,,,Jason Todd Gates,180,116,64
Black Hawk,Evansdale W4,County Agricultural Extension,,,Jason Todd Gates,210,154,56
Black Hawk,Mt Vernon,County Agricultural Extension,,,Jason Todd Gates,245,146,99
Black Hawk,Poyner P1 East Wloo,County Agricultural Extension,,,Jason Todd Gates,223,137,86
Black Hawk,Poyner P2 Gilb Fox Jesup,County Agricultural Extension,,,Jason Todd Gates,412,265,147
Black Hawk,Spring Creek,County Agricultural Extension,,,Jason Todd Gates,79,46,33
Black Hawk,Union,County Agricultural Extension,,,Jason Todd Gates,204,137,67
Black Hawk,Washington Janesville,County Agricultural Extension,,,Jason Todd Gates,128,91,37
Black Hawk,WL W1 P1,County Agricultural Extension,,,Jason Todd Gates,484,302,182
Black Hawk,WL W1 P2,County Agricultural Extension,,,Jason Todd Gates,434,253,181
Black Hawk,WL W1 P3,County Agricultural Extension,,,Jason Todd Gates,308,194,114
Black Hawk,WL W1 P4,County Agricultural Extension,,,Jason Todd Gates,439,281,158
Black Hawk,WL W1 P5,County Agricultural Extension,,,Jason Todd Gates,383,213,170
Black Hawk,WL W1 P6,County Agricultural Extension,,,Jason Todd Gates,678,391,287
Black Hawk,WL W2 P1,County Agricultural Extension,,,Jason Todd Gates,312,189,123
Black Hawk,WL W2 P2,County Agricultural Extension,,,Jason Todd Gates,237,139,98
Black Hawk,WL W2 P3,County Agricultural Extension,,,Jason Todd Gates,425,245,180
Black Hawk,WL W2 P4,County Agricultural Extension,,,Jason Todd Gates,567,295,272
Black Hawk,WL W2 P5,County Agricultural Extension,,,Jason Todd Gates,456,260,196
Black Hawk,WL W2 P6,County Agricultural Extension,,,Jason Todd Gates,476,276,200
Black Hawk,WL W3 P1,County Agricultural Extension,,,Jason Todd Gates,353,220,133
Black Hawk,WL W3 P2,County Agricultural Extension,,,Jason Todd Gates,337,189,148
Black Hawk,WL W3 P3,County Agricultural Extension,,,Jason Todd Gates,181,95,86
Black Hawk,WL W3 P4,County Agricultural Extension,,,Jason Todd Gates,172,101,71
Black Hawk,WL W3 P5,County Agricultural Extension,,,Jason Todd Gates,430,277,153
Black Hawk,WL W3 P6,County Agricultural Extension,,,Jason Todd Gates,201,107,94
Black Hawk,WL W4 P1,County Agricultural Extension,,,Jason Todd Gates,207,97,110
Black Hawk,WL W4 P2,County Agricultural Extension,,,Jason Todd Gates,173,70,103
Black Hawk,WL W4 P3,County Agricultural Extension,,,Jason Todd Gates,116,60,56
Black Hawk,WL W4 P4,County Agricultural Extension,,,Jason Todd Gates,255,161,94
Black Hawk,WL W4 P5,County Agricultural Extension,,,Jason Todd Gates,229,104,125
Black Hawk,WL W4 P6,County Agricultural Extension,,,Jason Todd Gates,178,97,81
Black Hawk,WL W5 P1,County Agricultural Extension,,,Jason Todd Gates,115,83,32
Black Hawk,WL W5 P2,County Agricultural Extension,,,Jason Todd Gates,355,248,107
Black Hawk,WL W5 P3,County Agricultural Extension,,,Jason Todd Gates,271,157,114
Black Hawk,WL W5 P4,County Agricultural Extension,,,Jason Todd Gates,420,267,153
Black Hawk,WL W5 P5,County Agricultural Extension,,,Jason Todd Gates,468,283,185
Black Hawk,WL W5 P6,County Agricultural Extension,,,Jason Todd Gates,430,242,188
Black Hawk,Barclay Lester Dunkerton,County Agricultural Extension,,,Don Moore,393,300,93
Black Hawk,Bennington,County Agricultural Extension,,,Don Moore,132,93,39
Black Hawk,Big Creek La Porte City,County Agricultural Extension,,,Don Moore,476,316,160
Black Hawk,Black Hawk Hudson Lincoln,County Agricultural Extension,,,Don Moore,705,443,262
Black Hawk,Cedar Orange,County Agricultural Extension,,,Don Moore,419,268,151
Black Hawk,CF W1 P1,County Agricultural Extension,,,Don Moore,352,246,106
Black Hawk,CF W1 P2,County Agricultural Extension,,,Don Moore,636,367,269
Black Hawk,CF W1 P3,County Agricultural Extension,,,Don Moore,578,340,238
Black Hawk,CF W2 P1,County Agricultural Extension,,,Don Moore,176,107,69
Black Hawk,CF W2 P2,County Agricultural Extension,,,Don Moore,698,414,284
Black Hawk,CF W2 P3,County Agricultural Extension,,,Don Moore,1090,455,635
Black Hawk,CF W3 P1,County Agricultural Extension,,,Don Moore,483,269,214
Black Hawk,CF W3 P2,County Agricultural Extension,,,Don Moore,786,442,344
Black Hawk,CF W3 P3,County Agricultural Extension,,,Don Moore,317,180,137
Black Hawk,CF W4 P1,County Agricultural Extension,,,Don Moore,544,346,198
Black Hawk,CF W4 P2,County Agricultural Extension,,,Don Moore,318,207,111
Black Hawk,CF W4 P3,County Agricultural Extension,,,Don Moore,334,201,133
Black Hawk,CF W5 P1,County Agricultural Extension,,,Don Moore,536,314,222
Black Hawk,CF W5 P2,County Agricultural Extension,,,Don Moore,565,303,262
Black Hawk,CF W5 P3,County Agricultural Extension,,,Don Moore,597,350,247
Black Hawk,Eagle,County Agricultural Extension,,,Don Moore,121,84,37
Black Hawk,Elk Run Heights/Raymond,County Agricultural Extension,,,Don Moore,380,270,110
Black Hawk,Evansdale W1,County Agricultural Extension,,,Don Moore,176,112,64
Black Hawk,Evansdale W2,County Agricultural Extension,,,Don Moore,171,129,42
Black Hawk,Evansdale W3,County Agricultural Extension,,,Don Moore,162,101,61
Black Hawk,Evansdale W4,County Agricultural Extension,,,Don Moore,206,152,54
Black Hawk,Mt Vernon,County Agricultural Extension,,,Don Moore,244,147,97
Black Hawk,Poyner P1 East Wloo,County Agricultural Extension,,,Don Moore,203,119,84
Black Hawk,Poyner P2 Gilb Fox Jesup,County Agricultural Extension,,,Don Moore,401,245,156
Black Hawk,Spring Creek,County Agricultural Extension,,,Don Moore,60,28,32
Black Hawk,Union,County Agricultural Extension,,,Don Moore,216,151,65
Black Hawk,Washington Janesville,County Agricultural Extension,,,Don Moore,131,92,39
Black Hawk,WL W1 P1,County Agricultural Extension,,,Don Moore,491,321,170
Black Hawk,WL W1 P2,County Agricultural Extension,,,Don Moore,422,243,179
Black Hawk,WL W1 P3,County Agricultural Extension,,,Don Moore,283,179,104
Black Hawk,WL W1 P4,County Agricultural Extension,,,Don Moore,415,251,164
Black Hawk,WL W1 P5,County Agricultural Extension,,,Don Moore,377,218,159
Black Hawk,WL W1 P6,County Agricultural Extension,,,Don Moore,656,382,274
Black Hawk,WL W2 P1,County Agricultural Extension,,,Don Moore,311,185,126
Black Hawk,WL W2 P2,County Agricultural Extension,,,Don Moore,208,116,92
Black Hawk,WL W2 P3,County Agricultural Extension,,,Don Moore,410,235,175
Black Hawk,WL W2 P4,County Agricultural Extension,,,Don Moore,559,298,261
Black Hawk,WL W2 P5,County Agricultural Extension,,,Don Moore,447,250,197
Black Hawk,WL W2 P6,County Agricultural Extension,,,Don Moore,512,283,229
Black Hawk,WL W3 P1,County Agricultural Extension,,,Don Moore,343,216,127
Black Hawk,WL W3 P2,County Agricultural Extension,,,Don Moore,324,182,142
Black Hawk,WL W3 P3,County Agricultural Extension,,,Don Moore,158,81,77
Black Hawk,WL W3 P4,County Agricultural Extension,,,Don Moore,159,99,60
Black Hawk,WL W3 P5,County Agricultural Extension,,,Don Moore,418,269,149
Black Hawk,WL W3 P6,County Agricultural Extension,,,Don Moore,188,108,80
Black Hawk,WL W4 P1,County Agricultural Extension,,,Don Moore,187,90,97
Black Hawk,WL W4 P2,County Agricultural Extension,,,Don Moore,149,62,87
Black Hawk,WL W4 P3,County Agricultural Extension,,,Don Moore,110,57,53
Black Hawk,WL W4 P4,County Agricultural Extension,,,Don Moore,207,123,84
Black Hawk,WL W4 P5,County Agricultural Extension,,,Don Moore,229,104,125
Black Hawk,WL W4 P6,County Agricultural Extension,,,Don Moore,171,86,85
Black Hawk,WL W5 P1,County Agricultural Extension,,,Don Moore,96,64,32
Black Hawk,WL W5 P2,County Agricultural Extension,,,Don Moore,318,219,99
Black Hawk,WL W5 P3,County Agricultural Extension,,,Don Moore,262,159,103
Black Hawk,WL W5 P4,County Agricultural Extension,,,Don Moore,382,243,139
Black Hawk,WL W5 P5,County Agricultural Extension,,,Don Moore,459,280,179
Black Hawk,WL W5 P6,County Agricultural Extension,,,Don Moore,424,226,198
Black Hawk,Barclay Lester Dunkerton,County Agricultural Extension,,,Jordan Hansen,423,330,93
Black Hawk,Bennington,County Agricultural Extension,,,Jordan Hansen,146,105,41
Black Hawk,Big Creek La Porte City,County Agricultural Extension,,,Jordan Hansen,522,347,175
Black Hawk,Black Hawk Hudson Lincoln,County Agricultural Extension,,,Jordan Hansen,847,545,302
Black Hawk,Cedar Orange,County Agricultural Extension,,,Jordan Hansen,415,269,146
Black Hawk,CF W1 P1,County Agricultural Extension,,,Jordan Hansen,366,249,117
Black Hawk,CF W1 P2,County Agricultural Extension,,,Jordan Hansen,678,383,295
Black Hawk,CF W1 P3,County Agricultural Extension,,,Jordan Hansen,644,368,276
Black Hawk,CF W2 P1,County Agricultural Extension,,,Jordan Hansen,175,108,67
Black Hawk,CF W2 P2,County Agricultural Extension,,,Jordan Hansen,740,436,304
Black Hawk,CF W2 P3,County Agricultural Extension,,,Jordan Hansen,1155,486,669
Black Hawk,CF W3 P1,County Agricultural Extension,,,Jordan Hansen,514,288,226
Black Hawk,CF W3 P2,County Agricultural Extension,,,Jordan Hansen,834,468,366
Black Hawk,CF W3 P3,County Agricultural Extension,,,Jordan Hansen,356,200,156
Black Hawk,CF W4 P1,County Agricultural Extension,,,Jordan Hansen,608,385,223
Black Hawk,CF W4 P2,County Agricultural Extension,,,Jordan Hansen,333,210,123
Black Hawk,CF W4 P3,County Agricultural Extension,,,Jordan Hansen,370,210,160
Black Hawk,CF W5 P1,County Agricultural Extension,,,Jordan Hansen,588,347,241
Black Hawk,CF W5 P2,County Agricultural Extension,,,Jordan Hansen,597,326,271
Black Hawk,CF W5 P3,County Agricultural Extension,,,Jordan Hansen,653,378,275
Black Hawk,Eagle,County Agricultural Extension,,,Jordan Hansen,108,81,27
Black Hawk,Elk Run Heights/Raymond,County Agricultural Extension,,,Jordan Hansen,418,290,128
Black Hawk,Evansdale W1,County Agricultural Extension,,,Jordan Hansen,178,107,71
Black Hawk,Evansdale W2,County Agricultural Extension,,,Jordan Hansen,169,122,47
Black Hawk,Evansdale W3,County Agricultural Extension,,,Jordan Hansen,179,118,61
Black Hawk,Evansdale W4,County Agricultural Extension,,,Jordan Hansen,223,165,58
Black Hawk,Mt Vernon,County Agricultural Extension,,,Jordan Hansen,254,152,102
Black Hawk,Poyner P1 East Wloo,County Agricultural Extension,,,Jordan Hansen,217,130,87
Black Hawk,Poyner P2 Gilb Fox Jesup,County Agricultural Extension,,,Jordan Hansen,412,265,147
Black Hawk,Spring Creek,County Agricultural Extension,,,Jordan Hansen,58,28,30
Black Hawk,Union,County Agricultural Extension,,,Jordan Hansen,227,154,73
Black Hawk,Washington Janesville,County Agricultural Extension,,,Jordan Hansen,146,102,44
Black Hawk,WL W1 P1,County Agricultural Extension,,,Jordan Hansen,517,338,179
Black Hawk,WL W1 P2,County Agricultural Extension,,,Jordan Hansen,450,258,192
Black Hawk,WL W1 P3,County Agricultural Extension,,,Jordan Hansen,300,179,121
Black Hawk,WL W1 P4,County Agricultural Extension,,,Jordan Hansen,441,281,160
Black Hawk,WL W1 P5,County Agricultural Extension,,,Jordan Hansen,395,231,164
Black Hawk,WL W1 P6,County Agricultural Extension,,,Jordan Hansen,661,376,285
Black Hawk,WL W2 P1,County Agricultural Extension,,,Jordan Hansen,312,188,124
Black Hawk,WL W2 P2,County Agricultural Extension,,,Jordan Hansen,224,131,93
Black Hawk,WL W2 P3,County Agricultural Extension,,,Jordan Hansen,424,244,180
Black Hawk,WL W2 P4,County Agricultural Extension,,,Jordan Hansen,573,301,272
Black Hawk,WL W2 P5,County Agricultural Extension,,,Jordan Hansen,482,270,212
Black Hawk,WL W2 P6,County Agricultural Extension,,,Jordan Hansen,502,272,230
Black Hawk,WL W3 P1,County Agricultural Extension,,,Jordan Hansen,360,227,133
Black Hawk,WL W3 P2,County Agricultural Extension,,,Jordan Hansen,330,196,134
Black Hawk,WL W3 P3,County Agricultural Extension,,,Jordan Hansen,156,75,81
Black Hawk,WL W3 P4,County Agricultural Extension,,,Jordan Hansen,158,95,63
Black Hawk,WL W3 P5,County Agricultural Extension,,,Jordan Hansen,454,287,167
Black Hawk,WL W3 P6,County Agricultural Extension,,,Jordan Hansen,187,100,87
Black Hawk,WL W4 P1,County Agricultural Extension,,,Jordan Hansen,193,93,100
Black Hawk,WL W4 P2,County Agricultural Extension,,,Jordan Hansen,146,56,90
Black Hawk,WL W4 P3,County Agricultural Extension,,,Jordan Hansen,115,57,58
Black Hawk,WL W4 P4,County Agricultural Extension,,,Jordan Hansen,235,143,92
Black Hawk,WL W4 P5,County Agricultural Extension,,,Jordan Hansen,207,98,109
Black Hawk,WL W4 P6,County Agricultural Extension,,,Jordan Hansen,170,87,83
Black Hawk,WL W5 P1,County Agricultural Extension,,,Jordan Hansen,108,80,28
Black Hawk,WL W5 P2,County Agricultural Extension,,,Jordan Hansen,343,233,110
