county,precinct,office,district,party,candidate,votes,election_day,absentee
Buchanan,BRANDON,Treasurer of State,,,Write-in,0,0,0
Buchanan,FAIRBANK,Treasurer of State,,,Write-in,0,0,0
Buchanan,HAZLETON,Treasurer of State,,,Write-in,1,1,0
Buchanan,INDEPENDENCE 1ST WARD,Treasurer of State,,,Write-in,0,0,0
Buchanan,INDEPENDENCE 2ND WARD,Treasurer of State,,,Write-in,0,0,0
Buchanan,INDEPENDENCE 3RD WARD,Treasurer of State,,,Write-in,0,0,0
Buchanan,INDEPENDENCE 4TH WARD,Treasurer of State,,,Write-in,0,0,0
Buchanan,INDEPENDENCE 5TH WARD,Treasurer of State,,,Write-in,0,0,0
Buchanan,JESUP,Treasurer of State,,,Write-in,1,1,0
Buchanan,MIDDLEFIELD-NEWTON,Treasurer of State,,,Write-in,0,0,0
Buchanan,PERRY-WESTBURG,Treasurer of State,,,Write-in,0,0,0
Buchanan,QUASQUETION,Treasurer of State,,,Write-in,0,0,0
Buchanan,ROWLEY,Treasurer of State,,,Write-in,0,0,0
Buchanan,WINTHROP,Treasurer of State,,,Write-in,0,0,0
Buchanan,AURORA,Secretary of Agriculture,,DEM,Tim Gannon,190,116,74
Buchanan,BRANDON,Secretary of Agriculture,,DEM,Tim Gannon,135,91,44
Buchanan,FAIRBANK,Secretary of Agriculture,,DEM,Tim Gannon,208,136,72
Buchanan,HAZLETON,Secretary of Agriculture,,DEM,Tim Gannon,176,128,48
Buchanan,INDEPENDENCE 1ST WARD,Secretary of Agriculture,,DEM,Tim Gannon,462,215,247
Buchanan,INDEPENDENCE 2ND WARD,Secretary of Agriculture,,DEM,Tim Gannon,261,141,120
Buchanan,INDEPENDENCE 3RD WARD,Secretary of Agriculture,,DEM,Tim Gannon,386,179,207
Buchanan,INDEPENDENCE 4TH WARD,Secretary of Agriculture,,DEM,Tim Gannon,226,144,82
Buchanan,INDEPENDENCE 5TH WARD,Secretary of Agriculture,,DEM,Tim Gannon,223,132,91
Buchanan,JESUP,Secretary of Agriculture,,DEM,Tim Gannon,429,289,140
Buchanan,MIDDLEFIELD-NEWTON,Secretary of Agriculture,,DEM,Tim Gannon,120,81,39
Buchanan,PERRY-WESTBURG,Secretary of Agriculture,,DEM,Tim Gannon,225,125,100
Buchanan,QUASQUETION,Secretary of Agriculture,,DEM,Tim Gannon,236,175,61
Buchanan,ROWLEY,Secretary of Agriculture,,DEM,Tim Gannon,211,147,64
Buchanan,WINTHROP,Secretary of Agriculture,,DEM,Tim Gannon,263,176,87
Buchanan,AURORA,Secretary of Agriculture,,REP,Mike Naig,226,146,80
Buchanan,BRANDON,Secretary of Agriculture,,REP,Mike Naig,196,156,40
Buchanan,FAIRBANK,Secretary of Agriculture,,REP,Mike Naig,225,171,54
Buchanan,HAZLETON,Secretary of Agriculture,,REP,Mike Naig,236,160,76
Buchanan,INDEPENDENCE 1ST WARD,Secretary of Agriculture,,REP,Mike Naig,534,267,267
Buchanan,INDEPENDENCE 2ND WARD,Secretary of Agriculture,,REP,Mike Naig,222,135,87
Buchanan,INDEPENDENCE 3RD WARD,Secretary of Agriculture,,REP,Mike Naig,441,250,191
Buchanan,INDEPENDENCE 4TH WARD,Secretary of Agriculture,,REP,Mike Naig,167,121,46
Buchanan,INDEPENDENCE 5TH WARD,Secretary of Agriculture,,REP,Mike Naig,203,123,80
Buchanan,JESUP,Secretary of Agriculture,,REP,Mike Naig,501,379,122
Buchanan,MIDDLEFIELD-NEWTON,Secretary of Agriculture,,REP,Mike Naig,183,131,52
Buchanan,PERRY-WESTBURG,Secretary of Agriculture,,REP,Mike Naig,278,184,94
Buchanan,QUASQUETION,Secretary of Agriculture,,REP,Mike Naig,292,194,98
Buchanan,ROWLEY,Secretary of Agriculture,,REP,Mike Naig,256,192,64
Buchanan,WINTHROP,Secretary of Agriculture,,REP,Mike Naig,325,223,102
Buchanan,AURORA,Secretary of Agriculture,,LIB,Rick Stewart,12,9,3
Buchanan,BRANDON,Secretary of Agriculture,,LIB,Rick Stewart,15,12,3
Buchanan,FAIRBANK,Secretary of Agriculture,,LIB,Rick Stewart,8,6,2
Buchanan,HAZLETON,Secretary of Agriculture,,LIB,Rick Stewart,10,8,2
Buchanan,INDEPENDENCE 1ST WARD,Secretary of Agriculture,,LIB,Rick Stewart,30,19,11
Buchanan,INDEPENDENCE 2ND WARD,Secretary of Agriculture,,LIB,Rick Stewart,15,7,8
Buchanan,INDEPENDENCE 3RD WARD,Secretary of Agriculture,,LIB,Rick Stewart,31,20,11
Buchanan,INDEPENDENCE 4TH WARD,Secretary of Agriculture,,LIB,Rick Stewart,14,11,3
Buchanan,INDEPENDENCE 5TH WARD,Secretary of Agriculture,,LIB,Rick Stewart,25,18,7
Buchanan,JESUP,Secretary of Agriculture,,LIB,Rick Stewart,27,20,7
Buchanan,MIDDLEFIELD-NEWTON,Secretary of Agriculture,,LIB,Rick Stewart,6,6,0
Buchanan,PERRY-WESTBURG,Secretary of Agriculture,,LIB,Rick Stewart,9,7,2
Buchanan,QUASQUETION,Secretary of Agriculture,,LIB,Rick Stewart,20,16,4
Buchanan,ROWLEY,Secretary of Agriculture,,LIB,Rick Stewart,14,10,4
Buchanan,WINTHROP,Secretary of Agriculture,,LIB,Rick Stewart,16,12,4
Buchanan,AURORA,Secretary of Agriculture,,,Write-in,0,0,0
Buchanan,BRANDON,Secretary of Agriculture,,,Write-in,0,0,0
Buchanan,FAIRBANK,Secretary of Agriculture,,,Write-in,0,0,0
Buchanan,HAZLETON,Secretary of Agriculture,,,Write-in,0,0,0
Buchanan,INDEPENDENCE 1ST WARD,Secretary of Agriculture,,,Write-in,0,0,0
Buchanan,INDEPENDENCE 2ND WARD,Secretary of Agriculture,,,Write-in,0,0,0
Buchanan,INDEPENDENCE 3RD WARD,Secretary of Agriculture,,,Write-in,0,0,0
Buchanan,INDEPENDENCE 4TH WARD,Secretary of Agriculture,,,Write-in,0,0,0
Buchanan,INDEPENDENCE 5TH WARD,Secretary of Agriculture,,,Write-in,0,0,0
Buchanan,JESUP,Secretary of Agriculture,,,Write-in,1,1,0
Buchanan,MIDDLEFIELD-NEWTON,Secretary of Agriculture,,,Write-in,0,0,0
Buchanan,PERRY-WESTBURG,Secretary of Agriculture,,,Write-in,0,0,0
Buchanan,QUASQUETION,Secretary of Agriculture,,,Write-in,0,0,0
Buchanan,ROWLEY,Secretary of Agriculture,,,Write-in,0,0,0
Buchanan,WINTHROP,Secretary of Agriculture,,,Write-in,0,0,0
Buchanan,AURORA,Attorney General,,DEM,Tom Miller,301,183,118
Buchanan,BRANDON,Attorney General,,DEM,Tom Miller,234,168,66
Buchanan,FAIRBANK,Attorney General,,DEM,Tom Miller,323,223,100
Buchanan,HAZLETON,Attorney General,,DEM,Tom Miller,281,197,84
Buchanan,INDEPENDENCE 1ST WARD,Attorney General,,DEM,Tom Miller,726,353,373
Buchanan,INDEPENDENCE 2ND WARD,Attorney General,,DEM,Tom Miller,373,210,163
Buchanan,INDEPENDENCE 3RD WARD,Attorney General,,DEM,Tom Miller,606,297,309
Buchanan,INDEPENDENCE 4TH WARD,Attorney General,,DEM,Tom Miller,308,207,101
Buchanan,INDEPENDENCE 5TH WARD,Attorney General,,DEM,Tom Miller,346,191,155
Buchanan,JESUP,Attorney General,,DEM,Tom Miller,654,452,202
Buchanan,MIDDLEFIELD-NEWTON,Attorney General,,DEM,Tom Miller,211,146,65
Buchanan,PERRY-WESTBURG,Attorney General,,DEM,Tom Miller,343,208,135
Buchanan,QUASQUETION,Attorney General,,DEM,Tom Miller,365,262,103
Buchanan,ROWLEY,Attorney General,,DEM,Tom Miller,332,238,94
Buchanan,WINTHROP,Attorney General,,DEM,Tom Miller,429,287,142
Buchanan,AURORA,Attorney General,,LIB,Marco Battaglia,84,56,28
Buchanan,BRANDON,Attorney General,,LIB,Marco Battaglia,71,59,12
Buchanan,FAIRBANK,Attorney General,,LIB,Marco Battaglia,79,60,19
Buchanan,HAZLETON,Attorney General,,LIB,Marco Battaglia,94,67,27
Buchanan,INDEPENDENCE 1ST WARD,Attorney General,,LIB,Marco Battaglia,196,107,89
Buchanan,INDEPENDENCE 2ND WARD,Attorney General,,LIB,Marco Battaglia,89,49,40
Buchanan,INDEPENDENCE 3RD WARD,Attorney General,,LIB,Marco Battaglia,153,98,55
Buchanan,INDEPENDENCE 4TH WARD,Attorney General,,LIB,Marco Battaglia,74,54,20
Buchanan,INDEPENDENCE 5TH WARD,Attorney General,,LIB,Marco Battaglia,67,48,19
Buchanan,JESUP,Attorney General,,LIB,Marco Battaglia,190,157,33
Buchanan,MIDDLEFIELD-NEWTON,Attorney General,,LIB,Marco Battaglia,60,47,13
Buchanan,PERRY-WESTBURG,Attorney General,,LIB,Marco Battaglia,95,64,31
Buchanan,QUASQUETION,Attorney General,,LIB,Marco Battaglia,122,90,32
Buchanan,ROWLEY,Attorney General,,LIB,Marco Battaglia,110,85,25
Buchanan,WINTHROP,Attorney General,,LIB,Marco Battaglia,99,71,28
Buchanan,AURORA,Attorney General,,,Write-in,5,5,0
Buchanan,BRANDON,Attorney General,,,Write-in,5,4,1
Buchanan,FAIRBANK,Attorney General,,,Write-in,7,5,2
Buchanan,HAZLETON,Attorney General,,,Write-in,2,2,0
Buchanan,INDEPENDENCE 1ST WARD,Attorney General,,,Write-in,5,3,2
Buchanan,INDEPENDENCE 2ND WARD,Attorney General,,,Write-in,8,6,2
Buchanan,INDEPENDENCE 3RD WARD,Attorney General,,,Write-in,8,6,2
Buchanan,INDEPENDENCE 4TH WARD,Attorney General,,,Write-in,0,0,0
Buchanan,INDEPENDENCE 5TH WARD,Attorney General,,,Write-in,2,2,0
Buchanan,JESUP,Attorney General,,,Write-in,6,3,3
Buchanan,MIDDLEFIELD-NEWTON,Attorney General,,,Write-in,1,1,0
Buchanan,PERRY-WESTBURG,Attorney General,,,Write-in,3,1,2
Buchanan,QUASQUETION,Attorney General,,,Write-in,2,1,1
Buchanan,ROWLEY,Attorney General,,,Write-in,2,2,0
Buchanan,WINTHROP,Attorney General,,,Write-in,1,0,1
Buchanan,AURORA,State Representative District 64,,DEM,Bruce Bearinger,334,202,132
Buchanan,BRANDON,State Representative District 64,,DEM,Bruce Bearinger,247,180,67
Buchanan,FAIRBANK,State Representative District 64,,DEM,Bruce Bearinger,352,249,103
Buchanan,HAZLETON,State Representative District 64,,DEM,Bruce Bearinger,315,226,89
Buchanan,INDEPENDENCE 1ST WARD,State Representative District 64,,DEM,Bruce Bearinger,792,401,391
Buchanan,INDEPENDENCE 2ND WARD,State Representative District 64,,DEM,Bruce Bearinger,393,229,164
Buchanan,INDEPENDENCE 3RD WARD,State Representative District 64,,DEM,Bruce Bearinger,655,339,316
Buchanan,INDEPENDENCE 4TH WARD,State Representative District 64,,DEM,Bruce Bearinger,324,224,100
Buchanan,INDEPENDENCE 5TH WARD,State Representative District 64,,DEM,Bruce Bearinger,346,196,150
Buchanan,JESUP,State Representative District 64,,DEM,Bruce Bearinger,710,510,200
Buchanan,PERRY-WESTBURG,State Representative District 64,,DEM,Bruce Bearinger,366,225,141
Buchanan,QUASQUETION,State Representative District 64,,DEM,Bruce Bearinger,404,291,113
Buchanan,WINTHROP,State Representative District 64,,DEM,Bruce Bearinger,443,307,136
Buchanan,AURORA,State Representative District 64,,,Write-in,8,7,1
Buchanan,BRANDON,State Representative District 64,,,Write-in,11,9,2
Buchanan,FAIRBANK,State Representative District 64,,,Write-in,15,13,2
Buchanan,HAZLETON,State Representative District 64,,,Write-in,16,9,7
Buchanan,INDEPENDENCE 1ST WARD,State Representative District 64,,,Write-in,26,13,13
Buchanan,INDEPENDENCE 2ND WARD,State Representative District 64,,,Write-in,10,5,5
Buchanan,INDEPENDENCE 3RD WARD,State Representative District 64,,,Write-in,18,14,4
Buchanan,INDEPENDENCE 4TH WARD,State Representative District 64,,,Write-in,7,4,3
Buchanan,INDEPENDENCE 5TH WARD,State Representative District 64,,,Write-in,9,7,2
Buchanan,JESUP,State Representative District 64,,,Write-in,21,17,4
Buchanan,PERRY-WESTBURG,State Representative District 64,,,Write-in,6,3,3
Buchanan,QUASQUETION,State Representative District 64,,,Write-in,11,9,2
Buchanan,WINTHROP,State Representative District 64,,,Write-in,11,8,3
Buchanan,MIDDLEFIELD-NEWTON,State Representative District 95,,DEM,Christian Andrews,106,66,40
Buchanan,ROWLEY,State Representative District 95,,DEM,Christian Andrews,197,133,64
Buchanan,MIDDLEFIELD-NEWTON,State Representative District 95,,REP,Louis J. Zumbach,205,152,53
Buchanan,ROWLEY,State Representative District 95,,REP,Louis J. Zumbach,286,218,68
Buchanan,MIDDLEFIELD-NEWTON,State Representative District 95,,,Write-in,0,0,0
Buchanan,ROWLEY,State Representative District 95,,,Write-in,0,0,0
Buchanan,AURORA,Board Of Supervisors,,DEM,Joe Payne,164,96,68
Buchanan,BRANDON,Board Of Supervisors,,DEM,Joe Payne,105,65,40
Buchanan,FAIRBANK,Board Of Supervisors,,DEM,Joe Payne,188,123,65
Buchanan,HAZLETON,Board Of Supervisors,,DEM,Joe Payne,129,89,40
Buchanan,INDEPENDENCE 1ST WARD,Board Of Supervisors,,DEM,Joe Payne,420,207,213
Buchanan,INDEPENDENCE 2ND WARD,Board Of Supervisors,,DEM,Joe Payne,191,95,96
Buchanan,INDEPENDENCE 3RD WARD,Board Of Supervisors,,DEM,Joe Payne,322,166,156
Buchanan,INDEPENDENCE 4TH WARD,Board Of Supervisors,,DEM,Joe Payne,192,125,67
Buchanan,INDEPENDENCE 5TH WARD,Board Of Supervisors,,DEM,Joe Payne,209,117,92
Buchanan,JESUP,Board Of Supervisors,,DEM,Joe Payne,310,206,104
Buchanan,MIDDLEFIELD-NEWTON,Board Of Supervisors,,DEM,Joe Payne,117,78,39
Buchanan,PERRY-WESTBURG,Board Of Supervisors,,DEM,Joe Payne,166,92,74
Buchanan,QUASQUETION,Board Of Supervisors,,DEM,Joe Payne,257,184,73
Buchanan,ROWLEY,Board Of Supervisors,,DEM,Joe Payne,175,118,57
Buchanan,WINTHROP,Board Of Supervisors,,DEM,Joe Payne,250,171,79
Buchanan,AURORA,Board Of Supervisors,,DEM,Donald B. Shonka,198,126,72
Buchanan,BRANDON,Board Of Supervisors,,DEM,Donald B. Shonka,156,109,47
Buchanan,FAIRBANK,Board Of Supervisors,,DEM,Donald B. Shonka,203,137,66
Buchanan,HAZLETON,Board Of Supervisors,,DEM,Donald B. Shonka,186,131,55
Buchanan,INDEPENDENCE 1ST WARD,Board Of Supervisors,,DEM,Donald B. Shonka,520,230,290
Buchanan,INDEPENDENCE 2ND WARD,Board Of Supervisors,,DEM,Donald B. Shonka,287,156,131
Buchanan,INDEPENDENCE 3RD WARD,Board Of Supervisors,,DEM,Donald B. Shonka,438,203,235
Buchanan,INDEPENDENCE 4TH WARD,Board Of Supervisors,,DEM,Donald B. Shonka,232,149,83
Buchanan,INDEPENDENCE 5TH WARD,Board Of Supervisors,,DEM,Donald B. Shonka,232,134,98
Buchanan,JESUP,Board Of Supervisors,,DEM,Donald B. Shonka,461,306,155
Buchanan,MIDDLEFIELD-NEWTON,Board Of Supervisors,,DEM,Donald B. Shonka,119,79,40
Buchanan,PERRY-WESTBURG,Board Of Supervisors,,DEM,Donald B. Shonka,220,132,88
Buchanan,QUASQUETION,Board Of Supervisors,,DEM,Donald B. Shonka,226,157,69
Buchanan,ROWLEY,Board Of Supervisors,,DEM,Donald B. Shonka,220,147,73
Buchanan,WINTHROP,Board Of Supervisors,,DEM,Donald B. Shonka,283,188,95
Buchanan,AURORA,Board Of Supervisors,,REP,Gary Gissel,221,144,77
Buchanan,BRANDON,Board Of Supervisors,,REP,Gary Gissel,184,148,36
Buchanan,FAIRBANK,Board Of Supervisors,,REP,Gary Gissel,230,173,57
Buchanan,HAZLETON,Board Of Supervisors,,REP,Gary Gissel,230,159,71
Buchanan,INDEPENDENCE 1ST WARD,Board Of Supervisors,,REP,Gary Gissel,625,312,313
Buchanan,INDEPENDENCE 2ND WARD,Board Of Supervisors,,REP,Gary Gissel,247,141,106
Buchanan,INDEPENDENCE 3RD WARD,Board Of Supervisors,,REP,Gary Gissel,488,262,226
Buchanan,INDEPENDENCE 4TH WARD,Board Of Supervisors,,REP,Gary Gissel,181,126,55
Buchanan,INDEPENDENCE 5TH WARD,Board Of Supervisors,,REP,Gary Gissel,239,149,90
Buchanan,JESUP,Board Of Supervisors,,REP,Gary Gissel,432,321,111
Buchanan,MIDDLEFIELD-NEWTON,Board Of Supervisors,,REP,Gary Gissel,168,125,43
Buchanan,PERRY-WESTBURG,Board Of Supervisors,,REP,Gary Gissel,278,180,98
Buchanan,QUASQUETION,Board Of Supervisors,,REP,Gary Gissel,243,166,77
Buchanan,ROWLEY,Board Of Supervisors,,REP,Gary Gissel,200,151,49
Buchanan,WINTHROP,Board Of Supervisors,,REP,Gary Gissel,325,221,104
Buchanan,AURORA,Board Of Supervisors,,REP,Lea Rehberg,181,111,70
Buchanan,BRANDON,Board Of Supervisors,,REP,Lea Rehberg,170,128,42
Buchanan,FAIRBANK,Board Of Supervisors,,REP,Lea Rehberg,186,139,47
Buchanan,HAZLETON,Board Of Supervisors,,REP,Lea Rehberg,189,124,65
Buchanan,INDEPENDENCE 1ST WARD,Board Of Supervisors,,REP,Lea Rehberg,307,147,160
Buchanan,INDEPENDENCE 2ND WARD,Board Of Supervisors,,REP,Lea Rehberg,165,92,73
Buchanan,INDEPENDENCE 3RD WARD,Board Of Supervisors,,REP,Lea Rehberg,298,157,141
Buchanan,INDEPENDENCE 4TH WARD,Board Of Supervisors,,REP,Lea Rehberg,115,80,35
Buchanan,INDEPENDENCE 5TH WARD,Board Of Supervisors,,REP,Lea Rehberg,137,82,55
Buchanan,JESUP,Board Of Supervisors,,REP,Lea Rehberg,485,364,121
Buchanan,MIDDLEFIELD-NEWTON,Board Of Supervisors,,REP,Lea Rehberg,142,104,38
Buchanan,PERRY-WESTBURG,Board Of Supervisors,,REP,Lea Rehberg,262,162,100
Buchanan,QUASQUETION,Board Of Supervisors,,REP,Lea Rehberg,251,171,80
Buchanan,ROWLEY,Board Of Supervisors,,REP,Lea Rehberg,274,208,66
Buchanan,WINTHROP,Board Of Supervisors,,REP,Lea Rehberg,248,169,79
Buchanan,AURORA,Board Of Supervisors,,,Write-in,2,0,2
Buchanan,BRANDON,Board Of Supervisors,,,Write-in,0,0,0
Buchanan,FAIRBANK,Board Of Supervisors,,,Write-in,1,0,1
Buchanan,HAZLETON,Board Of Supervisors,,,Write-in,0,0,0
Buchanan,INDEPENDENCE 1ST WARD,Board Of Supervisors,,,Write-in,1,0,1
Buchanan,INDEPENDENCE 2ND WARD,Board Of Supervisors,,,Write-in,0,0,0
Buchanan,INDEPENDENCE 3RD WARD,Board Of Supervisors,,,Write-in,1,0,1
Buchanan,INDEPENDENCE 4TH WARD,Board Of Supervisors,,,Write-in,0,0,0
Buchanan,INDEPENDENCE 5TH WARD,Board Of Supervisors,,,Write-in,2,2,0
Buchanan,JESUP,Board Of Supervisors,,,Write-in,2,2,0
Buchanan,MIDDLEFIELD-NEWTON,Board Of Supervisors,,,Write-in,0,0,0
Buchanan,PERRY-WESTBURG,Board Of Supervisors,,,Write-in,0,0,0
Buchanan,QUASQUETION,Board Of Supervisors,,,Write-in,2,2,0
Buchanan,ROWLEY,Board Of Supervisors,,,Write-in,0,0,0
Buchanan,WINTHROP,Board Of Supervisors,,,Write-in,0,0,0
Buchanan,AURORA,County Treasurer,,DEM,Amy Wright,269,159,110
Buchanan,BRANDON,County Treasurer,,DEM,Amy Wright,210,150,60
Buchanan,FAIRBANK,County Treasurer,,DEM,Amy Wright,274,186,88
Buchanan,HAZLETON,County Treasurer,,DEM,Amy Wright,232,163,69
Buchanan,INDEPENDENCE 1ST WARD,County Treasurer,,DEM,Amy Wright,693,332,361
Buchanan,INDEPENDENCE 2ND WARD,County Treasurer,,DEM,Amy Wright,344,192,152
Buchanan,INDEPENDENCE 3RD WARD,County Treasurer,,DEM,Amy Wright,581,281,300
Buchanan,INDEPENDENCE 4TH WARD,County Treasurer,,DEM,Amy Wright,293,188,105
Buchanan,INDEPENDENCE 5TH WARD,County Treasurer,,DEM,Amy Wright,321,188,133
Buchanan,JESUP,County Treasurer,,DEM,Amy Wright,553,384,169
Buchanan,MIDDLEFIELD-NEWTON,County Treasurer,,DEM,Amy Wright,201,142,59
Buchanan,PERRY-WESTBURG,County Treasurer,,DEM,Amy Wright,309,190,119
Buchanan,QUASQUETION,County Treasurer,,DEM,Amy Wright,372,263,109
Buchanan,ROWLEY,County Treasurer,,DEM,Amy Wright,316,218,98
Buchanan,WINTHROP,County Treasurer,,DEM,Amy Wright,417,291,126
Buchanan,AURORA,County Treasurer,,REP,Eric Vance,156,109,47
Buchanan,BRANDON,County Treasurer,,REP,Eric Vance,136,107,29
Buchanan,FAIRBANK,County Treasurer,,REP,Eric Vance,172,131,41
Buchanan,HAZLETON,County Treasurer,,REP,Eric Vance,185,130,55
Buchanan,INDEPENDENCE 1ST WARD,County Treasurer,,REP,Eric Vance,341,174,167
Buchanan,INDEPENDENCE 2ND WARD,County Treasurer,,REP,Eric Vance,159,92,67
Buchanan,INDEPENDENCE 3RD WARD,County Treasurer,,REP,Eric Vance,284,170,114
Buchanan,INDEPENDENCE 4TH WARD,County Treasurer,,REP,Eric Vance,125,93,32
Buchanan,INDEPENDENCE 5TH WARD,County Treasurer,,REP,Eric Vance,152,103,49
Buchanan,JESUP,County Treasurer,,REP,Eric Vance,401,301,100
Buchanan,MIDDLEFIELD-NEWTON,County Treasurer,,REP,Eric Vance,105,76,29
Buchanan,PERRY-WESTBURG,County Treasurer,,REP,Eric Vance,199,123,76
Buchanan,QUASQUETION,County Treasurer,,REP,Eric Vance,180,129,51
Buchanan,ROWLEY,County Treasurer,,REP,Eric Vance,166,133,33
Buchanan,WINTHROP,County Treasurer,,REP,Eric Vance,187,120,67
Buchanan,AURORA,County Treasurer,,,Write-in,1,0,1
Buchanan,BRANDON,County Treasurer,,,Write-in,0,0,0
Buchanan,FAIRBANK,County Treasurer,,,Write-in,0,0,0
Buchanan,HAZLETON,County Treasurer,,,Write-in,0,0,0
Buchanan,INDEPENDENCE 1ST WARD,County Treasurer,,,Write-in,2,0,2
Buchanan,INDEPENDENCE 2ND WARD,County Treasurer,,,Write-in,0,0,0
Buchanan,INDEPENDENCE 3RD WARD,County Treasurer,,,Write-in,0,0,0
Buchanan,INDEPENDENCE 4TH WARD,County Treasurer,,,Write-in,0,0,0
Buchanan,INDEPENDENCE 5TH WARD,County Treasurer,,,Write-in,1,1,0
Buchanan,JESUP,County Treasurer,,,Write-in,3,3,0
Buchanan,MIDDLEFIELD-NEWTON,County Treasurer,,,Write-in,0,0,0
Buchanan,PERRY-WESTBURG,County Treasurer,,,Write-in,1,0,1
Buchanan,QUASQUETION,County Treasurer,,,Write-in,0,0,0
Buchanan,ROWLEY,County Treasurer,,,Write-in,0,0,0
Buchanan,WINTHROP,County Treasurer,,,Write-in,0,0,0
Buchanan,AURORA,County Recorder,,DEM,Michelle Mangrich,323,203,120
Buchanan,BRANDON,County Recorder,,DEM,Michelle Mangrich,266,197,69
Buchanan,FAIRBANK,County Recorder,,DEM,Michelle Mangrich,355,250,105
Buchanan,HAZLETON,County Recorder,,DEM,Michelle Mangrich,292,205,87
Buchanan,INDEPENDENCE 1ST WARD,County Recorder,,DEM,Michelle Mangrich,809,403,406
Buchanan,INDEPENDENCE 2ND WARD,County Recorder,,DEM,Michelle Mangrich,392,230,162
Buchanan,INDEPENDENCE 3RD WARD,County Recorder,,DEM,Michelle Mangrich,667,348,319
Buchanan,INDEPENDENCE 4TH WARD,County Recorder,,DEM,Michelle Mangrich,338,229,109
Buchanan,INDEPENDENCE 5TH WARD,County Recorder,,DEM,Michelle Mangrich,345,191,154
Buchanan,JESUP,County Recorder,,DEM,Michelle Mangrich,771,547,224
Buchanan,MIDDLEFIELD-NEWTON,County Recorder,,DEM,Michelle Mangrich,235,174,61
Buchanan,PERRY-WESTBURG,County Recorder,,DEM,Michelle Mangrich,405,256,149
Buchanan,QUASQUETION,County Recorder,,DEM,Michelle Mangrich,411,303,108
Buchanan,ROWLEY,County Recorder,,DEM,Michelle Mangrich,384,280,104
Buchanan,WINTHROP,County Recorder,,DEM,Michelle Mangrich,447,308,139
Buchanan,AURORA,County Recorder,,,Write-in,5,4,1
Buchanan,BRANDON,County Recorder,,,Write-in,7,5,2
Buchanan,FAIRBANK,County Recorder,,,Write-in,12,11,1
Buchanan,HAZLETON,County Recorder,,,Write-in,6,4,2
Buchanan,INDEPENDENCE 1ST WARD,County Recorder,,,Write-in,11,7,4
Buchanan,INDEPENDENCE 2ND WARD,County Recorder,,,Write-in,6,3,3
Buchanan,INDEPENDENCE 3RD WARD,County Recorder,,,Write-in,13,11,2
Buchanan,INDEPENDENCE 4TH WARD,County Recorder,,,Write-in,6,4,2
Buchanan,INDEPENDENCE 5TH WARD,County Recorder,,,Write-in,3,2,1
Buchanan,JESUP,County Recorder,,,Write-in,16,15,1
Buchanan,MIDDLEFIELD-NEWTON,County Recorder,,,Write-in,5,4,1
Buchanan,PERRY-WESTBURG,County Recorder,,,Write-in,1,1,0
Buchanan,QUASQUETION,County Recorder,,,Write-in,10,9,1
Buchanan,ROWLEY,County Recorder,,,Write-in,1,1,0
Buchanan,WINTHROP,County Recorder,,,Write-in,5,3,2
Buchanan,AURORA,County Attorney,,DEM,Shawn Harden,311,195,116
Buchanan,BRANDON,County Attorney,,DEM,Shawn Harden,246,185,61
Buchanan,FAIRBANK,County Attorney,,DEM,Shawn Harden,338,240,98
Buchanan,HAZLETON,County Attorney,,DEM,Shawn Harden,282,201,81
Buchanan,INDEPENDENCE 1ST WARD,County Attorney,,DEM,Shawn Harden,754,377,377
Buchanan,INDEPENDENCE 2ND WARD,County Attorney,,DEM,Shawn Harden,382,225,157
Buchanan,INDEPENDENCE 3RD WARD,County Attorney,,DEM,Shawn Harden,629,335,294
Buchanan,INDEPENDENCE 4TH WARD,County Attorney,,DEM,Shawn Harden,327,220,107
Buchanan,INDEPENDENCE 5TH WARD,County Attorney,,DEM,Shawn Harden,321,173,148
Buchanan,JESUP,County Attorney,,DEM,Shawn Harden,724,519,205
Buchanan,MIDDLEFIELD-NEWTON,County Attorney,,DEM,Shawn Harden,217,162,55
Buchanan,PERRY-WESTBURG,County Attorney,,DEM,Shawn Harden,361,231,130
Buchanan,QUASQUETION,County Attorney,,DEM,Shawn Harden,377,276,101
Buchanan,ROWLEY,County Attorney,,DEM,Shawn Harden,366,264,102
Buchanan,WINTHROP,County Attorney,,DEM,Shawn Harden,415,283,132
Buchanan,AURORA,County Attorney,,,Write-in,5,3,2
Buchanan,BRANDON,County Attorney,,,Write-in,7,5,2
Buchanan,FAIRBANK,County Attorney,,,Write-in,15,12,3
Buchanan,HAZLETON,County Attorney,,,Write-in,8,6,2
Buchanan,INDEPENDENCE 1ST WARD,County Attorney,,,Write-in,21,12,9
Buchanan,INDEPENDENCE 2ND WARD,County Attorney,,,Write-in,8,3,5
Buchanan,INDEPENDENCE 3RD WARD,County Attorney,,,Write-in,20,12,8
Buchanan,INDEPENDENCE 4TH WARD,County Attorney,,,Write-in,10,7,3
Buchanan,INDEPENDENCE 5TH WARD,County Attorney,,,Write-in,4,3,1
Buchanan,JESUP,County Attorney,,,Write-in,16,15,1
Buchanan,MIDDLEFIELD-NEWTON,County Attorney,,,Write-in,4,2,2
Buchanan,PERRY-WESTBURG,County Attorney,,,Write-in,6,4,2
Buchanan,QUASQUETION,County Attorney,,,Write-in,11,10,1
Buchanan,ROWLEY,County Attorney,,,Write-in,4,4,0
Buchanan,WINTHROP,County Attorney,,,Write-in,7,3,4
